ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
ecac52d5-40cf-4fb0-a154-4051c492bd5f,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,b13866f7-84d8-48f5-8dbb-6988410d01f3,4.34212462941983,528.9361316719845,2014-08-11 03:00:00
ad5f99d2-362b-4a9d-a5c4-a80e660eef21,New York,US,North America,New Jersey,US,North America,ff539021-0754-4b4c-9f26-0320a631e790,81.17849027912601,90.6594038193849,2015-01-24 23:00:00
2d2f6ce6-a957-459a-a67c-8a820968da24,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,5c8d8596-c185-45bf-8cd9-f21031df5f9a,15.703203625827367,40.47416577768125,2010-07-21 16:00:00
9cd7b616-40a7-4b3c-91f3-a50128adb825,Los Angeles International Airport,US,North America,Los Angeles,US,North America,3043e7ea-9b33-4180-98aa-7ca2b6174a4d,73.44296149107126,48.58126772019335,2013-08-06 09:00:00
0459b93e-677e-43f8-9547-8ccfe196c527,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,19bcf983-5a01-4c44-b9e7-83b77f44fa8a,4.424186417860687,663.4346446469822,2011-12-02 02:00:00
2c06093e-3f67-4e00-a9ad-bdb512c02a00,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,d6262bc3-7ea5-432f-9366-109495e10bb2,27.772938089356625,93.72836520986407,2010-02-21 18:00:00
1efd431f-a6f5-431b-a34b-1b61fe2bfccb,Changi Airport,SG,Asia,Singapore,SG,Asia,56f80f58-23fb-45a8-9b9f-0dc77a070a4d,30.656111466615965,85.01524383376203,2011-07-18 15:00:00
f95fe4ee-1c37-4d91-b95a-746a86e5dc31,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,5c76ab98-4164-45a8-af0f-3ef69402777a,48.41330605607526,43.66609499824343,2011-08-03 13:00:00
1a4f679a-d085-4634-b101-22fc5ab9ce94,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,12bbf79e-a047-492f-9eb8-e287502e8cbf,99.7872944481107,875.5958628255278,2011-08-21 09:00:00
98cf466c-9223-40cb-8111-87d75058d9af,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,d6199906-d262-4c1c-b16d-d8ec2d232eb8,37.048672615100266,277.63226845070477,2014-01-08 23:00:00
ce959aa5-156a-41bc-8f21-3e1e9b03b5b5,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,f83c6922-88b9-4711-9826-8b76e147969b,21.625917473729885,848.8034551426938,2012-03-04 22:00:00
34f3f888-8cc0-42f6-855b-c5f7cd6abeaf,Changi Airport,SG,Asia,Singapore,SG,Asia,7230c1e0-228a-446a-a857-8ec2db903c59,44.06957607267449,1.6757196689679899,2013-11-26 22:00:00
0f958606-c7a0-45d1-bd9b-daf655ec8d26,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,d148bf62-9e61-481d-bb4e-759e0d87fc64,62.87872654116548,929.6651768441168,2011-06-15 07:00:00
9e57b643-72cc-4a53-99fc-484594594d04,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,03698240-ed5a-47d4-b66d-58625f53b6b5,39.72664000882903,27.80801109953275,2013-02-13 19:00:00
7f8485b6-9a55-49d0-a554-415f2cc4d93a,Los Angeles,US,North America,Los Angeles International Airport,US,North America,18031420-89c5-435f-bf54-ffc88362e627,53.44196529506608,3.319352242132456,2011-03-06 13:00:00
e769315f-2bf3-4cdb-93c9-3deb1cfd92cb,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,2805fe39-fe02-4f88-9947-36bd0ab84fc6,96.7322935705926,4.677977531995559,2010-04-12 20:00:00
574c2829-143d-489b-a2db-21de13e36115,Sydney,AU,Australia,Sydney Airport,AU,Australia,28df3eb2-9afe-41ba-9c53-951467797461,68.2998220490588,73.76881556681194,2010-08-24 17:00:00
aa8ec54b-b3c2-4530-8b18-ed21f3d66e96,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,da01a460-0343-4480-bd8c-1931e064870d,99.19252388232712,83.53686248517201,2013-06-17 17:00:00
b90ecd6d-3cc5-4b39-afc1-396fd3b5d628,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,e4b4eea7-3257-4109-886e-192071d64343,18.847941326141747,59.964524543846665,2011-06-30 09:00:00
eefbf239-2ade-4ae7-84ec-436f7a2e3dbf,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,090a3031-0482-42f6-9086-ea321eba62a9,84.81333175303872,13.635732118642707,2012-01-21 14:00:00
c29f8ac1-8ffc-498c-82c5-fb2dfc52614a,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,561d2c26-cf24-4198-918f-3ac6bd242a64,61.22303070980914,32.74985123856666,2014-10-07 12:00:00
d99909aa-f9e6-4fff-bedf-cde9862f5c52,City of London Airport,UK,Europe,London,UK,Europe,8f7e0b55-34fc-4ee8-8526-7757f3cca66f,11.424127250434813,42.33654592308855,2011-05-12 19:00:00
fbc5735d-ac52-4d5c-aaa7-f244acb13ce5,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,029713d2-5131-41ac-af08-aca9210c01f2,61.38492061587573,34.14780019103397,2010-07-29 09:00:00
86353a2d-6654-40c6-9e04-3190a7d0be84,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,86a9b86d-4dc2-452a-9283-14b359183e8f,79.0550954080124,515.1098188178476,2010-03-17 06:00:00
664a90d7-f3e3-4e5a-bbe7-a0761ee55de9,LaGuardia Airport,US,North America,New York,US,North America,b8815a23-e633-42e5-b3fb-c847609599e4,28.747390492955272,86.09860008781276,2010-04-14 00:00:00
e34dd353-0cb3-4bba-a466-49e121c3ffdd,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,c17eadc6-096f-4c5b-97f0-61d0852ea7d7,93.16283164790326,55.07592036577309,2011-01-23 20:00:00
5d6cfc02-e136-4759-a1c1-c6cb623aeb31,New Jersey,US,North America,New York,US,North America,8d4fb300-06c5-4cfe-82d0-a723b433da23,13.509630040519072,90.14489893173658,2010-11-24 05:00:00
8f246ba9-f80e-4dfb-b1be-18b1386f0008,JFK Int. Airport,US,North America,New York,US,North America,e9d4ce26-db61-4728-b2c6-981d8ee7e3df,69.08986771301817,81.5475168851049,2012-08-12 06:00:00
650c9a6f-3b83-4eba-afb0-e2891ae9ba4b,New York,US,North America,JFK Int. Airport,US,North America,303fcb89-2f6c-4bc0-bc98-c7cc53f6ffe4,23.18314554793436,1.5409738321978228,2013-06-09 22:00:00
52a77214-effa-4bfb-a3eb-4e8d6731ae67,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,3d4e8f7c-79ee-414c-beff-ae08f63326dd,93.7563908601846,153.27638124260946,2010-08-03 06:00:00
fa8b7c77-9b80-4d16-8f5b-c62552721b10,LaGuardia Airport,US,North America,New York,US,North America,3b22197a-5cc1-46fd-af79-2311030d1aa3,15.33404478659266,68.06334652744809,2011-03-27 20:00:00
2fa51e90-901f-45da-ac6e-63669519812e,JFK Int. Airport,US,North America,New York,US,North America,d42cbb92-5037-4a0e-b34c-3e754ae2d2a1,46.857532024947204,62.751523398236074,2014-09-14 18:00:00
80bb32e5-7bad-4639-8277-9a21fe02de20,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,826aa655-fedf-4bb3-b4a6-6a7aa79bc31c,33.63300535727838,5.750556192956335,2011-06-09 18:00:00
52eecb87-97b6-43a7-be8c-2c12cba6f61a,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,1f24364b-c462-4301-967a-3a33f276eaa8,3.5841375160528544,25.263404555390856,2013-12-25 01:00:00
e2f92cb4-b8e8-405a-b7e7-b8590a83ca8d,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,25e14eb8-c0e7-41ab-be69-2541bcf8b3d2,95.84079059387976,997.3969264929708,2014-05-30 17:00:00
df2a615f-6355-4b70-99be-009d2458c2bd,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,42a8619e-dcd6-493b-bbfc-85a753d5f195,79.9053393624773,38.66903095989771,2011-04-28 18:00:00
cf525496-0d11-4df4-be71-15b99aceb8cc,JFK Int. Airport,US,North America,New York,US,North America,13ebf2ea-2e0f-40fd-8610-9ab3fe907738,73.39977096135937,13.707494251043972,2011-06-26 15:00:00
188438b3-a26b-4c87-8110-5c1c7d2bffec,New York,US,North America,JFK Int. Airport,US,North America,97032cde-2d9f-427a-98a9-77953658d718,78.7205605883673,10.923990007432726,2011-07-22 07:00:00
5afce769-984a-42fb-91ce-6f1787b02d38,New York,US,North America,JFK Int. Airport,US,North America,6e05d298-753e-44e2-88f7-c11adbf9a52d,43.161506157160886,57.704179969226175,2010-05-25 20:00:00
c9777635-89a0-49ec-8a3a-b245414669d3,New York,US,North America,LaGuardia Airport,US,North America,ac979a30-c96f-452c-b46b-8362e92c4bf8,53.32098782767155,18.408405712196362,2012-03-01 03:00:00
955662b3-c930-47c1-9dea-c7601335f6ac,Changi Airport,SG,Asia,Singapore,SG,Asia,fd168662-3469-4120-8cbb-139f6004df5f,17.472120523621548,21.503554365881563,2011-07-16 12:00:00
238025c8-5da5-4cbb-a04d-83066875ba46,Los Angeles International Airport,US,North America,Los Angeles,US,North America,a86f1bbe-962c-4eda-96b3-259652b1102b,63.532600943122105,9.677067797643312,2013-07-19 18:00:00
8d97073b-da05-4e69-885f-5797b0ea6831,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,bb892d24-960f-4461-b90f-c3df11e1f249,64.10353927181848,273.01992512731954,2011-01-28 16:00:00
09f2c0c7-5679-4546-964a-437b4ad3243f,New York,US,North America,JFK Int. Airport,US,North America,997427d4-466e-4c78-b43e-9d29d8c96b8c,66.33007486016206,3.814622653800792,2010-05-30 21:00:00
4eaae604-e0f2-4a21-a40d-a9e4272bd80c,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,1b658030-ccf3-4a21-a9dc-d248982450de,99.88939319673582,955.9461301634819,2014-12-28 13:00:00
d2899c38-602a-48a0-933c-f9a4b132cd1e,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,e64d37ed-ba1b-4366-bfed-a7c4a2070f1e,22.469177565659482,80.88878017119892,2013-05-13 17:00:00
def67e37-bc05-4a2a-9e54-c06671feac31,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,bb48ef8b-143f-4a9c-8642-0137f322cef7,89.85282690269337,5.9087357305112835,2010-09-26 09:00:00
30324dfe-99cc-4378-a5f8-b694418b1f82,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,121b941e-f3e0-435a-9922-921f1128a7bb,70.94928674773419,576.941420464174,2011-11-03 23:00:00
3fcf5933-0a7c-401c-992e-118c5e19d782,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,cf393a83-fbcf-4be4-82d1-4e5e54cf7932,64.69054286295419,467.5613816199591,2011-06-11 16:00:00
54fa6390-65ec-45ba-a47d-faffe605c88f,New York,US,North America,JFK Int. Airport,US,North America,0ffde303-6f3b-4dff-849a-94a92a29f362,41.42752682297538,8.324217175196925,2013-03-18 18:00:00
6e39d0c0-fd96-47c0-9301-171a49368545,Los Angeles International Airport,US,North America,Los Angeles,US,North America,fe7f42e1-7948-417b-bab7-dccedee91b48,81.40147615019305,59.571855240297445,2014-12-25 01:00:00
1180b605-22da-470a-981b-e0b16c302ad7,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,ee7f8bbe-d3d3-42fd-b226-aa640a14a1a2,60.40328175905999,252.7027215671207,2015-05-12 01:00:00
8f366191-5d25-4936-b645-ac0167123e8a,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,8a588710-2d05-4eb7-8723-3f9ef926dfd1,71.35291128126559,73.63263128363107,2014-05-09 23:00:00
0c19d145-0662-450e-a99c-8078bcad10ee,New York,US,North America,JFK Int. Airport,US,North America,64bbe248-1dad-4d7d-b521-13870c897217,34.68718078795957,31.656386494766842,2014-11-26 21:00:00
6f02e9b9-0404-453f-ad2a-b372f38fc4c8,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,4992a686-b442-4cb2-8851-f89e637221bf,12.26334854309441,443.02508431205246,2012-02-18 12:00:00
a7857229-7cd0-461f-bc1d-41a20b596e8c,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,ca1afbb8-cdca-4dae-9ccd-df0ac8da8206,48.8273135375448,302.8885889236622,2011-02-25 09:00:00
af1f10b8-402a-4a1a-94de-96b48cadd11c,New York,US,North America,JFK Int. Airport,US,North America,a1a779ee-de61-4bdd-ac9a-d4638226a0b8,73.1508083204404,23.182449928958693,2012-09-06 23:00:00
c657ba57-8bcc-4a33-8c43-e071d46ef69e,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,2d33c76a-3a43-43c8-b079-5e4104e85115,47.35923427231252,401.66284891954706,2013-12-04 15:00:00
10f409b3-eec3-4eda-a23a-3fbf01a65dc9,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,77707681-dd01-4195-b8ad-0bbeec11d791,46.564764703660664,47.263638052248155,2012-10-20 21:00:00
720a81fb-4f99-47cb-a153-bc0cf9994b73,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,5dc11fe3-0c4d-42bc-ab5b-5edbd74d1c24,43.50060800096208,194.16976438792133,2012-07-11 07:00:00
f3493039-736e-443d-a382-4471985ebf5b,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,66e4fbde-3ef4-437c-ba06-73e7cbd4c247,55.209188149106716,237.46595064318242,2011-04-16 20:00:00
10fa74ee-bef2-43cb-85c3-8ca5b82a800c,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,1a9aea54-1169-4ab7-b113-8cc172dc8e78,89.57003291660881,492.6856198046037,2011-05-26 01:00:00
3b92eb9a-951a-4f90-ac2f-791083fddad0,Los Angeles,US,North America,Los Angeles International Airport,US,North America,e0aa3774-4699-4b8f-adf3-da4bdf2c35fb,79.76347873046741,35.0766484868866,2011-05-04 04:00:00
71398485-757b-45f0-8a11-aa03e25640ca,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,674a7290-b1b6-4228-9546-6cec6ce8b62e,64.84172302131665,6.961779185852624,2013-02-02 07:00:00
9b8c1671-104a-47d7-a6e4-a7da597cacaa,Changi Airport,SG,Asia,Singapore,SG,Asia,bef0fdf9-a77d-42a5-9e51-ae7b272c0896,46.39162364214956,56.371550173595416,2010-03-06 22:00:00
b05c7353-7af0-41f9-8138-d233ee4f416d,New York,US,North America,JFK Int. Airport,US,North America,6ba91641-d5f4-4e1d-b2a4-fa2a8e6ae902,25.836476291525113,14.047129938017422,2014-02-07 04:00:00
7a7bc239-cc6d-483b-ac04-6c335d1f191f,New York,US,North America,JFK Int. Airport,US,North America,ac8ecb8a-4eec-4a17-b9e5-e5520cd79aa4,48.147976430541384,25.03801876532029,2014-01-06 04:00:00
