ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
1ec265e4-e4a8-4218-95a3-26029f92fb41,Sydney,AU,Australia,Sydney Airport,AU,Australia,91c03f8b-43b6-4799-b130-4f37daca202c,79.31307720941251,67.9149258246999,2014-08-21 15:00:00
a23d065c-5095-4d58-9b59-f713d7d48935,Changi Airport,SG,Asia,Singapore,SG,Asia,a57ff02f-aa92-40ea-9e78-cf33b0fac421,23.38399417662891,41.77042287431932,2014-02-06 02:00:00
9e638a12-362e-4988-a76e-fa1ec0411927,Sydney,AU,Australia,Sydney Airport,AU,Australia,6c0a9048-02d6-4fb0-ab22-ddd6df5e1ccd,95.30503702920441,34.4676277265033,2014-06-25 02:00:00
3f12b80c-0677-441a-87b6-cc252d5f960b,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,4996c9ae-0274-406e-a9bd-ce93cdc5ab03,27.369150293831403,686.5230325159205,2011-07-23 09:00:00
1f558798-4706-4873-8a9f-38c7285f5ada,Sydney,AU,Australia,Sydney Airport,AU,Australia,4831df1a-d1c0-4375-8b9d-028d14d608f6,83.83374206997625,53.75498541377684,2012-01-08 14:00:00
3bbbb7de-24a4-4584-9c3e-15edda3aee0c,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,16b2ff33-6a3b-492f-b50e-1a811016c4fd,99.60047610598687,11.98633707283605,2015-05-05 19:00:00
80d35413-d503-4fc9-925f-2ea5f69ae688,Singapore,SG,Asia,Changi Airport,SG,Asia,69435baf-312c-47b8-b031-a5c644938e44,9.793398457160428,72.43438373807595,2014-06-17 18:00:00
ade12d3d-5161-4db5-86cc-7b72dbb82c6e,Singapore,SG,Asia,Changi Airport,SG,Asia,569198ca-b46e-4af9-8b84-315ae7eb72e7,68.87585214191988,95.52232867474648,2010-06-29 18:00:00
a9e10d3b-d976-4980-b23b-775aaf218e9f,Doncaster,UK,Europe,London,UK,Europe,8ef6ed1e-4153-46be-a8c1-ae2702100eb0,34.350096421793396,1.352833891887384,2010-12-08 12:00:00
debb6f49-227a-42cb-a77c-58ff3998631c,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,3960ee0f-e817-4c04-a183-c50262c635ed,79.66117425183693,52.078899676930845,2010-02-20 23:00:00
d1ea90ed-7e41-4647-99cc-98530ac00356,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,6db462b7-bbd5-4451-b11d-7d9209383d5f,81.67741316141144,1.1266888642915918,2014-11-19 23:00:00
f5ad49cd-30a2-415f-91f8-50f49d9f2ee8,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,5a820667-1adc-4ce4-8cd7-9d0cf30cd607,62.87506863464536,326.4161515935231,2011-04-16 20:00:00
4db8197d-5df8-4b57-9422-bed061894b95,New Jersey,US,North America,New York,US,North America,70eaa253-47d2-4274-81c8-40ce3fc945f1,70.25456544147782,19.364131750481228,2011-08-19 20:00:00
5e4965ce-83e9-4a2d-b06f-b31fdfeb7571,New York,US,North America,JFK Int. Airport,US,North America,6b8004ad-21a5-4ad8-abde-b97e168d7cb0,84.60462075659018,66.34870998842753,2014-03-23 19:00:00
dc78d914-f343-4cdf-928c-093bd3d7ae6e,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,64b38765-28b3-465b-b25c-0a157d12e7aa,48.957034466337625,539.4134268890044,2012-07-12 23:00:00
69ad0736-8213-401c-9014-3589ea7bee70,JFK Int. Airport,US,North America,New York,US,North America,f1788395-5b4d-496e-a31e-006b6cb5ef2e,80.32845877845611,53.279854333615305,2013-03-19 15:00:00
e60611fc-c2fb-47ba-a9af-6924b0cc982d,New York,US,North America,JFK Int. Airport,US,North America,aa334ddc-c38c-48e7-994f-341a7d719d12,35.188619151393496,63.230094802162675,2014-09-12 04:00:00
d4ca6776-76e8-4f1e-af9a-89824babd42f,Doncaster,UK,Europe,London,UK,Europe,e2c7116b-d721-4e9b-890c-620e42f9c67d,15.541742004394854,13.432732960792848,2014-03-10 05:00:00
c1a422d9-3ad6-4d32-9ec6-82319dab4944,Doncaster,UK,Europe,London,UK,Europe,8d795d9b-da86-4fbb-a5c0-f43aa05e4829,66.2998162958038,76.551929724609,2015-05-07 03:00:00
5dd319f0-bb23-42bd-8bae-7093e0b654b2,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,ee4af3b8-557a-4c15-afde-cb3f1e2a3cbd,36.537916705360765,92.63666758865344,2011-01-23 23:00:00
10c51bb2-0431-4f9e-ad26-88f616cd4b8b,LaGuardia Airport,US,North America,New York,US,North America,a26d2579-fa07-471e-aa9b-a0f99b543713,69.25312839112115,41.78321345936675,2011-04-10 23:00:00
0dbcefc7-57ae-43ca-a9de-1573b692d4e2,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,c360b414-e9f3-4047-bf36-f892aed11c22,43.443144298526626,45.139073011637485,2010-10-05 09:00:00
7345bc43-06d9-42ec-91f4-cba29918ddef,JFK Int. Airport,US,North America,New York,US,North America,607a9e01-aaca-4bd9-8982-7414aaafd28f,85.16752638676331,24.468454121201745,2010-10-20 05:00:00
b637dc65-9df1-46b9-bc2a-e085fc7180b0,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,455848ba-5aeb-4ff1-9486-dc431cc76c5d,90.42135135688821,260.9971586824146,2010-10-04 02:00:00
2f86d6c2-92b5-4b19-95b0-71f7a47feb6a,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,c87f1acf-ba88-4cbd-b2a4-2b5933478de8,97.92770376974926,81.06871596628848,2015-03-31 13:00:00
649a063f-810d-437e-b905-db020863df30,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,16213a85-9be6-4ba3-8d45-8a1adb204272,34.422894091038955,228.60085476564083,2012-08-09 08:00:00
e24220c6-28a6-44cc-ad9e-0f2949127819,Singapore,SG,Asia,Changi Airport,SG,Asia,a0b834f6-d08e-48b9-83c4-8d5661db636b,63.64489117285926,22.575734455444042,2010-03-07 16:00:00
